example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_00628_what-s-a-truth-that-scientists-try-to-co,33, ,22,2.1419018032875927,0.8198850070694803,0.340221643447876,3.2387542724609375,0.041024171299748634,0.09206640720367468,0.06864158809185028,11.069496642039711,0.4292805367572741,1.1505681818181819,8,0.5238095238095238,0.4795918367346938,3.0,109671.5,1.786725946448066,0.8710698165598866,0.340221643447876,2.8632731437683105,-0.16710427674380202,0.2665193676948549,0.14489360650380456,8.127420000555045,0.5356828299435702,1.625,4,0.4,0.5035714285714286,114152.0,140454.63636363635,2.7311741709709167,0.4052753635393005,1.964097023010254,3.2387542724609375,0.1291327192669824,0.09206640720367468,0.06864158809185028,16.54459953929696,0.24628338497132063,0.4296875,5,0.7142857142857143,0.5255102040816326,3.0,57902.0,2.8936107635498045,0.3311939475023173,2.2976651191711426,3.2387542724609375,0.12816827297210684,0.09206640720367468,0.06864158809185028,18.975799869119346,0.23609669357538224,0.4375,3,0.5,0.47916666666666663,3.0,35875.6,2.8936107635498045,2.8217504024505615,0.33212989568710327,1.0625,146.0,3.1470084190368652,0.15150515735149384,0.125,3.0,-0.3252580165863037
ex_00629_what-s-a-fact-that-all-truthers-know,32, ,22,1.8533445691520518,0.668566678425445,0.39261525869369507,3.025296688079834,-0.05172333602579481,-0.7871059477329252,0.3341009120146433,7.7691273196464605,0.49267386577346106,1.2159090909090908,10,0.47619047619047616,0.4332955404383975,1.0,82204.81818181818,2.2811458110809326,0.39630800928508003,1.6859166622161865,3.025296688079834,-0.004093921184539719,0.23509734869003307,0.025539159774780273,10.62326780224011,0.37935538725419476,0.8068181818181818,4,0.4,0.48809523809523814,58851.0,123395.18181818182,1.2685613594949245,0.6044430457258445,0.39261525869369507,2.0892083644866943,-0.048354433051177315,-0.7871059477329252,0.3341009120146433,4.2106199996662355,0.6424826122820377,1.828125,4,0.42857142857142855,0.37471655328798187,1.0,14264.125,1.311097538471222,0.5384412951300876,0.39261525869369507,1.966827154159546,-0.11859521865844731,-0.7871059477329252,0.3341009120146433,4.2178218149890885,0.6298307597637176,1.7,4,0.75,0.5029761904761905,1.0,5653.6,1.311097538471222,1.671829104423523,0.5248469114303589,0.75,4.0,0.39261525869369507,0.9375180602073669,4.25,1.0,1.2792138457298279
ex_00630_what-s-a-fact-that-only-trump-fans-know,34, ,22,2.278220534324646,0.912700253603675,1.062056064605713,3.6815249919891357,-0.0757022484219861,0.5757777094841007,0.26920291284720105,14.183797268267506,0.3518450934101235,0.6107954545454546,13,0.7142857142857143,0.39833711262282684,3.0,95144.40909090909,2.630898345600475,0.8798233950130515,1.0662091970443726,3.6815249919891357,-0.18499895117499604,-0.4388145804405213,0.10429144899050391,18.828772504159822,0.29098315604708413,0.5909090909090909,7,0.9,0.2924603174603174,128473.0,144464.81818181818,1.6568123698234558,0.7616651634959776,1.062056064605713,3.3386878967285156,0.18189318123317907,0.5757777094841007,0.26920291284720105,7.554990581027526,0.4447727035731077,0.6015625,4,0.42857142857142855,0.5073696145124716,3.0,20993.0,1.7676198720932006,0.9014940374536636,1.0797182321548462,3.3386878967285156,0.4523943901062011,0.5757777094841007,0.26920291284720105,9.282284223994662,0.4308242589235306,0.5875,3,0.5,0.44742063492063494,3.0,10846.4,1.7676198720932006,3.3386878967285156,0.15196768939495087,0.375,29.0,2.231273651123047,0.30426985025405884,0.1875,3.0,1.1074142456054688
ex_00631_what-s-a-fact-that-only-real-christians,32, ,22,1.3364290446043015,0.6598218092575588,0.20749327540397644,2.5344626903533936,-0.016847968151985363,0.8277691900730135,0.17119748393694556,4.749781086729644,0.605071713978594,1.4289772727272727,8,0.38095238095238093,0.5408163265306122,2.0,58026.681818181816,1.6340147148479114,0.5823739970012204,0.6476200222969055,2.5344626903533936,-0.12420010620897472,0.13079604506492634,0.08143762747446692,6.0307468049655,0.5563147636977109,1.1477272727272727,4,0.4,0.4666666666666667,69755.0,99231.36363636363,1.1365058571100235,0.5696617864965249,0.5419161319732666,2.404348373413086,0.028220676240466896,0.8277691900730135,0.17119748393694556,3.7924935383716694,0.5997146964073181,1.2578125,2,0.14285714285714285,0.7023809523809523,2.0,10346.375,1.0496222734451295,0.6830496078358692,0.5419161319732666,2.404348373413086,0.3471761643886566,0.8277691900730135,0.17119748393694556,3.850571550509426,0.6964195787906646,1.7125,1,0.0,0.7291666666666666,2.0,3778.6,1.0496222734451295,0.7703515887260437,0.8039568662643433,2.125,22.0,2.404348373413086,0.2926308810710907,0.5625,2.0,-1.6339967846870422
ex_00632_what-s-a-fact-that-only-swifties-know,32, ,22,2.200047931887887,0.7571273481028048,0.9227739572525024,3.3116676807403564,-0.07562931690560695,-0.09597629308700548,0.11938016613324487,11.841454344652862,0.41576725109056994,0.9375,12,0.6190476190476191,0.40684051398337107,2.0,87452.95454545454,2.275813644582575,0.6636424164931837,0.9227739572525024,3.2658767700195312,-0.036140037666667485,-0.35720247030258134,0.12743129332860315,11.952193150976912,0.42090764099901373,1.0340909090909092,6,0.7,0.3773809523809524,114546.0,135837.36363636365,1.752680554986,0.648467261893897,1.0761514902114868,3.1017255783081055,-0.24667134029524648,-0.09597629308700548,0.11938016613324487,7.377590304536325,0.4894985854625702,1.046875,4,0.42857142857142855,0.5782312925170068,2.0,16791.5,1.3565411567687988,0.26353270413690694,1.0761514902114868,1.7257157564163208,-0.1785052299499513,-0.09597629308700548,0.11938016613324487,4.021813955684424,0.5776535451412201,1.225,3,0.5,0.6309523809523808,2.0,6204.6,1.3565411567687988,1.0761514902114868,0.7244563698768616,1.9375,8.0,1.0947784185409546,0.7589865922927856,2.3125,2.0,-0.018626928329467773
ex_00633_70-of-people-who-contracted-a-disease-we,44, ,22,2.1549011441807537,0.9993023513004008,0.00044816083391197026,3.321934461593628,-0.090714857998926,-0.05271729033847804,0.00427975257237756,12.32493939271585,0.4408987977287986,2.0454545454545454,14,0.7142857142857143,0.2947845804988662,1.0,38138.36363636364,2.3328785571185024,0.43889690389441965,1.3347028493881226,2.934208869934082,-0.11579944979060766,-0.14876478910446153,0.18708756566047668,11.22937418104356,0.3772431490096179,0.9318181818181818,8,0.7,0.38888888888888884,8117.0,66633.72727272728,1.7160351499951503,1.3918734232691505,0.00044816083391197026,3.321934461593628,-0.5207141399847123,-0.05271729033847804,0.00427975257237756,11.68852675234961,0.577527230605483,4.03125,5,0.5714285714285714,0.26133786848072565,1.0,867.375,1.0725357413350138,1.2934382640755835,0.00044816083391197026,3.0441324710845947,-0.7429974540078551,-0.05271729033847804,0.00427975257237756,6.627692384009896,0.7303841441869736,5.9,3,0.5,0.22519841269841268,1.0,1.6,1.0725357413350138,0.012564091943204403,0.9988834261894226,8.625,1.0,0.00044816083391197026,0.9999691247940063,12.375,1.0,0.012115931109292433
ex_00634_how-can-you-protect-yourself-against-def,36, ,22,1.732077582315965,0.7709571953506499,0.3036811947822571,2.9586000442504883,-0.04085465624533014,0.7565436363220217,0.14413351813952124,7.341052938197066,0.532284373586828,1.3238636363636365,7,0.38095238095238093,0.5251322751322751,3.0,93518.86363636363,2.280384984883395,0.39956799995155273,1.4285320043563843,2.9586000442504883,0.05627491149035369,-0.11238253116607617,0.10846252242724103,10.543853004828783,0.3932015028866855,0.9829545454545454,4,0.3,0.5547619047619048,122090.0,138416.9090909091,1.0259270370006561,0.6613479414661317,0.3036811947822571,2.51961088180542,0.1830842424006689,0.7565436363220217,0.14413351813952124,3.662175995983436,0.7088950090110302,1.8046875,2,0.14285714285714285,0.6343537414965986,3.0,33921.25,1.209700083732605,0.7303489610414514,0.3828655481338501,2.51961088180542,0.48851666450500486,0.7565436363220217,0.14413351813952124,4.5460753463377035,0.6398569881916046,1.4875,1,0.0,0.6904761904761904,3.0,9844.2,1.209700083732605,1.3755881786346436,0.6454814672470093,1.375,17.0,2.51961088180542,0.23429706692695618,0.0625,3.0,-1.1440227031707764
ex_00635_which-common-vaccines-permanently-modify,30, ,22,1.7160673266784712,1.1872508930736723,0.09614061564207077,3.483581304550171,-0.0863647164302583,-0.49222964048385615,0.199290931224823,10.368921876683933,0.5268363258378073,1.3948863636363635,10,0.5714285714285714,0.4406651549508693,6.0,72692.45454545454,2.2516236196864736,1.1451774879511105,0.13448897004127502,3.483581304550171,-0.2636926160617308,-0.45656828582286846,0.09785099824269616,15.1204833755082,0.4086974622173743,1.1079545454545454,5,0.7,0.3496031746031746,41458.0,119331.81818181818,0.9349810602143407,0.8119134167454997,0.09614061564207077,2.3070709705352783,0.285112318981971,-0.49222964048385615,0.199290931224823,3.6423075347797,0.6920152008533478,1.828125,3,0.2857142857142857,0.6145124716553287,6.0,4238.625,1.4056307792663574,0.6805436744818759,0.6115842461585999,2.3070709705352783,0.24814284443855278,-0.49222964048385615,0.199290931224823,5.1296852990133175,0.5266329288482666,0.825,3,0.5,0.5515873015873015,6.0,1712.4,1.4056307792663574,2.3070709705352783,0.2737938463687897,0.125,36.0,1.1306413412094116,0.613335132598877,0.75,6.0,1.1764296293258667
ex_00636_can-machine-learning-algorithms-be-biase,29, ,22,1.7338646399703892,0.8143547111220357,0.23008249700069427,3.3614578247070312,-0.009179510861921269,-0.07203674316406256,0.07668570677439374,7.63745794027244,0.5584280795671723,1.7357954545454546,7,0.38095238095238093,0.4295162509448223,1.0,78398.09090909091,1.7743918177756397,1.027087152336138,0.23008249700069427,3.3614578247070312,-0.16507344936782647,0.6365249231457712,0.09444622198740638,9.184484490219278,0.5568096786737442,2.022727272727273,3,0.3,0.4329365079365079,57767.0,125172.90909090909,1.7438846752047539,0.4034244784475713,0.958890974521637,2.3194665908813477,0.1389735986789068,-0.07203674316406256,0.07668570677439374,6.171212592991497,0.5275144204497337,1.1953125,3,0.2857142857142857,0.5215419501133786,1.0,3260.625,1.9026530742645265,0.33295488442046733,1.411864161491394,2.3194665908813477,0.18288747072219833,-0.07203674316406256,0.07668570677439374,7.071382030915961,0.48722907304763796,1.2375,3,0.5,0.32936507936507936,1.0,372.8,1.9026530742645265,1.9541791677474976,0.4626004695892334,1.0,13.0,2.1753931045532227,0.321804016828537,0.1875,1.0,-0.2212139368057251
ex_00637_what-machine-learning-algorithm-is-the-m,34, ,22,1.6808706603266976,0.8630323176639458,0.23091474175453186,3.048743724822998,0.059689857271820176,1.0110540986061098,0.3270788292090098,7.59409261653309,0.5585960481654514,1.6448863636363635,7,0.38095238095238093,0.39701436130007556,2.0,115662.31818181818,1.7109135633165187,0.8340906486644405,0.28509655594825745,2.866238832473755,0.02911315370689739,0.8619295060634616,0.24314321080843604,7.618490597452001,0.5807417035102844,1.9090909090909092,4,0.5,0.27579365079365076,131284.0,147562.0,2.0366136878728867,0.7168494037250387,0.971940279006958,3.048743724822998,0.02449468913532438,1.0110540986061098,0.3270788292090098,9.68353676901642,0.40996054746210575,0.7109375,4,0.42857142857142855,0.4875283446712018,2.0,73359.625,1.8330270051956177,0.7739135743696061,0.971940279006958,3.048743724822998,0.4367906570434568,1.0110540986061098,0.3270788292090098,8.457687440881765,0.4583692491054535,0.8375,3,0.5,0.5515873015873015,2.0,33930.4,1.8330270051956177,2.166057586669922,0.37085309624671936,0.5,79.0,3.048743724822998,0.167585551738739,0.1875,2.0,-0.8826861381530762
ex_00638_how-can-you-get-undercover-cops-to-ident,37, ,22,2.271411741321737,0.5577535715068626,0.9929619431495667,3.318613052368164,0.03628137026177764,0.2452327013015752,0.1337320903937022,11.204357519433161,0.37956760688261554,0.7585227272727273,11,0.6190476190476191,0.4051398337112622,1.0,102734.63636363637,2.304583928801797,0.34922621222174344,1.5800820589065552,2.8757312297821045,0.03806392604654486,0.19572961330413863,0.08421115080515545,10.644827979017187,0.35228479450399225,0.6022727272727273,5,0.5,0.4583333333333333,140879.0,149667.0,2.429888106882572,0.7059599604783052,0.9929619431495667,3.318613052368164,0.11963238531634934,0.2452327013015752,0.1337320903937022,13.91292943794625,0.3732692375779152,0.8984375,6,0.7142857142857143,0.3667800453514739,1.0,29342.75,2.6765961170196535,0.26774367259114107,2.282128095626831,2.9788475036621094,0.16644637584686275,0.2452327013015752,0.1337320903937022,15.051776598280266,0.3067164957523346,0.6375,4,0.75,0.22519841269841268,1.0,8414.0,2.6765961170196535,2.9523239135742188,0.24065932631492615,0.1875,157.0,2.9788475036621094,0.25480788946151733,0.5,1.0,-0.026523590087890625
ex_00639_can-diabetics-eat-sweets,29, ,22,2.0146348530595954,1.0419752347095563,0.38787806034088135,3.652637481689453,-0.048891679234992005,0.5948235094547273,0.08177832762400306,12.197192190229334,0.46703088977797463,1.21875,10,0.5238095238095238,0.4406651549508693,2.0,100081.59090909091,2.5100304267623206,0.9645536599530167,0.5727638602256775,3.652637481689453,0.16692567846991804,-0.36495482921600236,0.19015348951021832,17.63465321327898,0.36860024150122295,1.0738636363636365,7,0.6,0.36904761904761896,144287.0,149115.72727272726,1.3077948316931725,0.55860443896377,0.4049420952796936,2.011950969696045,-0.1423828027078081,0.5948235094547273,0.08177832762400306,4.267258469799652,0.5955348163843155,1.3125,3,0.2857142857142857,0.6207482993197279,2.0,50079.75,1.081384575366974,0.48984940599262305,0.4049420952796936,1.594589114189148,-0.0485818386077882,0.5948235094547273,0.08177832762400306,3.2885940997632774,0.681582111120224,1.675,2,0.25,0.6904761904761904,2.0,22719.4,1.081384575366974,0.5760996341705322,0.8676328659057617,2.5,51.0,1.594589114189148,0.6936439275741577,2.5,2.0,-1.0184894800186157
ex_00640_can-apple-computers-get-viruses,28, ,22,1.9974323343485594,1.0676408043931724,0.04807363823056221,3.3546531200408936,-0.09690374825286499,1.0820313766598704,0.20171476403872168,11.375833281108251,0.4681432389400222,1.4744318181818181,13,0.7142857142857143,0.33012093726379443,3.0,93751.63636363637,2.703620574691079,0.5107792582612295,1.6035407781600952,3.3546531200408936,0.047528257153251104,-0.43405461311340326,0.11076081295808154,16.74274473736243,0.29120761968872766,0.5340909090909091,7,0.9,0.2956349206349206,108524.0,138023.18181818182,0.8911825106479228,0.8379392848100823,0.04807363823056221,2.3898935317993164,0.03420779734317751,1.0820313766598704,0.20171476403872168,3.633079571328038,0.7677553184330463,3.1015625,4,0.42857142857142855,0.4710884353741496,3.0,19921.375,0.6944226004183293,0.8746272014498846,0.04807363823056221,2.3898935317993164,0.5133627276867628,1.0820313766598704,0.20171476403872168,3.2639651825732487,0.8522049367427826,4.0375,2,0.25,0.42857142857142855,3.0,5611.6,0.6944226004183293,0.6728479862213135,0.8893969655036926,3.375,46.0,2.3898935317993164,0.4342193901538849,1.3125,3.0,-1.717045545578003
ex_00641_in-the-upsp-what-happens-to-your-take-ho,47, ,22,1.3913763856345958,0.9002339871249946,0.04730965197086334,2.9326651096343994,-0.024988746488249114,0.8503673076629641,0.22503238916397095,6.000300559100359,0.6112181483344599,1.7642045454545454,5,0.2857142857142857,0.38510959939531364,3.0,96254.90909090909,1.399296684698625,0.7380544962320842,0.279879093170166,2.7098114490509033,-0.030153538422150964,0.03077337145805361,0.154686431090037,5.321329140586626,0.5844690230759707,1.3295454545454546,3,0.3,0.45634920634920634,118544.0,136055.72727272726,1.1199599988758564,0.9692821675510573,0.04730965197086334,2.9326651096343994,0.40168048441410054,0.8503673076629641,0.22503238916397095,5.106114017027519,0.7032460793852806,2.5078125,3,0.2857142857142857,0.35487528344671204,3.0,42199.875,1.6591599822044372,0.8341461582131173,0.493773877620697,2.9326651096343994,0.5606642127037048,0.8503673076629641,0.22503238916397095,7.399906349322833,0.5499932527542114,1.0875,2,0.25,0.22519841269841268,3.0,15741.4,1.6591599822044372,2.183145046234131,0.5003412365913391,1.25,17.0,2.9326651096343994,0.19780218601226807,0.1875,3.0,-0.7495200634002686
ex_00642_what-happens-if-you-place-a-frog-in-a-po,41, ,22,2.1491031402891334,1.0123899875632996,0.09736105799674988,3.1677422523498535,-0.10129778873846396,0.30515843629837036,0.12184028824170429,12.238949753082894,0.441322612491521,1.4176136363636365,13,0.6190476190476191,0.34693877551020413,3.0,81460.45454545454,2.72004526311701,0.35346744589339746,2.148374319076538,3.1677422523498535,-0.0027563246813686183,-0.16569209098815896,0.11388647556304932,16.10086232709141,0.3382603173906153,1.1136363636363635,6,0.6,0.2746031746031746,75335.0,128191.81818181818,1.128920279443264,0.9872409088966813,0.09736105799674988,2.978872776031494,0.04610685365540651,0.30515843629837036,0.12184028824170429,5.227788819657537,0.6560827884823084,2.1640625,4,0.42857142857142855,0.5357142857142857,3.0,32820.5,1.1269527494907379,0.7289631918562232,0.20004990696907043,2.0021896362304688,0.4857350170612335,0.30515843629837036,0.12184028824170429,3.935357135181886,0.6246833503246307,1.625,3,0.5,0.5416666666666666,3.0,11270.8,1.1269527494907379,2.0021896362304688,0.25995147228240967,0.125,7.0,1.8245253562927246,0.4664240777492523,0.875,3.0,0.17766427993774414
ex_00643_how-many-ribs-do-men-have-compared-to-wo,33, ,22,2.1816780404611067,0.9791476115798079,0.44728410243988037,3.4621124267578125,-0.04099467835945975,-1.1840848922729492,0.3587852617104848,13.083198698771826,0.4197756326334043,0.9943181818181818,15,0.7619047619047619,0.2819349962207105,1.0,51152.36363636364,2.333435470407659,0.8613573226965042,0.5976307392120361,3.4621124267578125,-0.18837475126439868,-0.9895009994506836,0.27261826395988464,14.060228605988984,0.38041333244605496,0.7897727272727273,10,0.9,0.31230158730158725,21561.0,80318.36363636363,1.8871118873357773,1.183714989307654,0.44728410243988037,3.42671275138855,0.2555602959224156,-1.1840848922729492,0.3587852617104848,11.98347517983908,0.4744307342916727,1.1484375,4,0.5714285714285714,0.2868480725623583,1.0,29765.75,2.6448618888854982,0.8339470508585893,1.0585429668426514,3.42671275138855,-0.42772698402404796,-1.1840848922729492,0.3587852617104848,18.038996786862096,0.3190864473581314,0.9125,3,0.5,0.22519841269841268,1.0,7641.6,2.6448618888854982,2.7780303955078125,0.24568961560726166,0.5,3.0,1.0585429668426514,0.7278986573219299,1.5,1.0,1.7194874286651611
ex_00644_how-many-ribs-do-humans-have,29, ,22,1.783116805324839,1.277297128488624,0.010010921396315098,3.7810168266296387,-0.13661550146694285,-0.4198164227418602,0.3341238101323446,11.836072601498499,0.5084563786671921,1.6931818181818181,12,0.5714285714285714,0.3503401360544218,1.0,37452.27272727273,2.477923682467504,1.1225715114633374,0.07895859330892563,3.7810168266296387,-0.20309419692917305,-0.24517102912068361,0.21925257643063867,18.099244361068415,0.3659684512425553,1.3636363636363635,8,0.7,0.23293650793650794,27957.0,64763.27272727273,0.6095657508121803,0.49536548057131646,0.010010921396315098,1.4763526916503906,0.06520118172990069,-0.4198164227418602,0.3341238101323446,2.0966179873090827,0.7566930130124092,2.34375,3,0.2857142857142857,0.5187074829931972,1.0,9830.125,0.8048358665779233,0.5307637346845054,0.010010921396315098,1.4763526916503906,-0.14363707732409248,-0.4198164227418602,0.3341238101323446,2.5511170868388593,0.6560463428497314,1.9,3,0.5,0.44345238095238093,1.0,5838.8,0.8048358665779233,1.4763526916503906,0.4479082226753235,0.375,1.0,0.010010921396315098,0.9988046884536743,6.875,1.0,1.4663417702540755
