example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_00865_b7ab4a5e0c19a98f41cd1ba3176f2dff,71, ,22,1.3745056431401859,1.0844262753926304,0.17085236310958862,3.323049545288086,-0.08071504870691515,0.32058173418045066,0.25923026601473487,7.159077670775516,0.6461435786702416,2.289772727272727,9,0.47619047619047616,0.3939909297052153,16,100625.09090909091,2.006609163501046,1.0431816032976122,0.37594279646873474,3.323049545288086,-0.13917727389118886,-0.20104838907718658,0.04074017206827796,11.586968322645866,0.4914019432934848,1.7272727272727273,5,0.5,0.4126984126984127,141693,148055.18181818182,0.5448631942272186,0.5466991009968443,0.17085236310958862,1.7631301879882812,0.15316672765073316,0.32058173418045066,0.25923026601473487,2.0744825814588435,0.863605011254549,3.25,3,0.42857142857142855,0.30498866213151926,16,63121.625,0.7028178453445435,0.6384474898646187,0.17085236310958862,1.7631301879882812,0.307260400056839,0.32058173418045066,0.25923026601473487,2.521332867813457,0.8134541094303132,2.875,3,0.75,0.19742063492063494,16,20804.6,0.7028178453445435,0.17309415340423584,0.9755778908729553,4.75,351,1.7631301879882812,0.42452409863471985,0.25,16,-1.5900360345840454
ex_00866_8bcbb5098876940b2382db3a9a0b1beb,75, ,22,1.6392904234923085,1.3821710541524026,0.006689014378935099,3.559007406234741,-0.1690808675832465,-0.41078999638557434,0.1604423920313517,11.209206558690587,0.5760278647596185,2.6306818181818183,8,0.3333333333333333,0.3669690098261527,1,70021.90909090909,2.2399884593165056,1.3663987634907602,0.006689014378935099,3.559007406234741,-0.3385106842456893,-0.06530359759926797,0.0095235904057821,16.739013533791013,0.42514559626579285,2.1988636363636362,5,0.4,0.26190476190476186,1039,103161.81818181818,0.4134332914836705,0.43872551488390976,0.0229639895260334,1.2420085668563843,0.04831378556610573,-0.41078999638557434,0.1604423920313517,1.68296333554251,0.8631642609834671,3.828125,3,0.2857142857142857,0.44557823129251695,1,2278.0,0.5995119899511338,0.46167818816283324,0.04442654550075531,1.2420085668563843,-0.18500176817178726,-0.41078999638557434,0.1604423920313517,2.0260679205051533,0.7900092482566834,2.95,3,0.5,0.44345238095238093,1,15.6,0.5995119899511338,0.04442654550075531,0.9944244623184204,6.125,1,0.18777567148208618,0.9741232991218567,5.0,1,-0.14334912598133087
ex_00867_c7ce02d9365fe9275f88338ad51cbde6,75, ,22,2.643387025052851,0.5632543106803868,1.5425169467926025,3.589651584625244,0.018587857568957367,0.6258682012557986,0.13540030022462207,16.284424725232068,0.2887575612826781,0.6193181818181818,15,0.7619047619047619,0.31349206349206354,1,111161.18181818182,2.9609220678156074,0.438195549694412,2.208604335784912,3.589651584625244,0.06490667083046667,-0.17489504814147924,0.07381733755270639,21.151463872096542,0.2404273125258359,0.6590909090909091,6,0.6,0.373015873015873,142180,148644.63636363635,2.533300757408142,0.4040379413669812,1.5674779415130615,2.930203676223755,-0.005402655828566628,0.6258682012557986,0.13540030022462207,13.462684856990894,0.2801711708307266,0.453125,8,1.0,0.2494331065759637,1,59964.625,2.5060701847076414,0.492023303168902,1.5674779415130615,2.930203676223755,0.0028089284896847307,0.6258682012557986,0.13540030022462207,13.522216854049987,0.2681035131216049,0.325,5,1.0,0.24206349206349204,1,9111.6,2.5060701847076414,2.7317614555358887,0.17067961394786835,0.125,109,2.819214344024658,0.24858051538467407,0.375,1,-0.08745288848876953
ex_00868_fb54a118d46b2776e435d411ae3dd9c8,71, ,22,2.005650080401789,0.9561173151120896,0.12251358479261398,3.2675719261169434,-0.039785048593611774,-0.4139201641082761,0.19404815634091693,10.803147706817164,0.456397799605673,1.2159090909090908,12,0.5238095238095238,0.4119425547996977,36,105170.54545454546,2.1942118751731785,1.0081566201815915,0.12251358479261398,3.2675719261169434,-0.22478247501633378,-0.8180719763040541,0.16678130626678467,12.805834675785785,0.4208564893765883,1.2613636363636365,7,0.6,0.4920634920634921,131770,146299.81818181818,1.7359788212925196,0.8929698368166811,0.1768217831850052,3.2510838508605957,0.2742089471291928,-0.4139201641082761,0.19404815634091693,8.417005749626515,0.5119333118200302,1.3125,4,0.42857142857142855,0.3645124716553288,36,53265.0,2.1333899974822996,0.777662623702963,1.254716157913208,3.2510838508605957,0.32747235298156724,-0.4139201641082761,0.19404815634091693,11.37610720618743,0.42295311093330384,0.85,3,0.5,0.3363095238095238,36,13276.2,2.1333899974822996,3.2510838508605957,0.1392716020345688,0.0625,1193,1.9665954113006592,0.48032164573669434,0.8125,36,1.2844884395599365
ex_00869_2c13e6d61e3733db90a9fd22d72b3337,72, ,22,1.8134597221558744,1.3588648836026826,0.08959296345710754,3.797652006149292,-0.15608039226557555,0.009533107280731453,0.04401036103566491,13.853375621537548,0.5855880372903564,2.2400568181818183,10,0.47619047619047616,0.34977324263038545,1,105964.68181818182,2.3857581073587593,1.300143975312553,0.6180336475372314,3.797652006149292,-0.2695209096778521,-0.1323710978031156,0.02174498637517297,20.421931761893983,0.4414947452870282,1.6164772727272727,6,0.5,0.3384920634920635,133733,147051.45454545456,0.5964008737355471,0.5017657959331474,0.08959296345710754,1.6381891965866089,0.16896641662433032,0.009533107280731453,0.04401036103566491,2.094539380800926,0.8852477371692657,3.46875,3,0.2857142857142857,0.3917233560090702,1,52498.0,0.8029126822948456,0.5325271367335352,0.08959296345710754,1.6381891965866089,0.29819934368133544,0.009533107280731453,0.04401036103566491,2.575663049851645,0.8463871955871582,3.05,2,0.25,0.3045634920634921,1,7475.4,0.8029126822948456,1.6381891965866089,0.6928942799568176,2.75,45,0.9572094082832336,0.8214402794837952,2.875,1,0.6809797883033752
ex_00870_350292ae429060a00ff2cf64d71558e4,70, ,22,1.83128330653364,0.7915239238631286,0.7644712924957275,3.277331829071045,-0.05529084389388795,0.8017027378082278,0.15722728272279107,8.544634828798136,0.5001441622999582,1.1676136363636365,10,0.5714285714285714,0.38907785336356765,9,114132.04545454546,2.2074171900749207,0.7783083308184175,0.929642379283905,3.277331829071045,-0.0389185466549613,-0.11417233943939202,0.06868396202723182,11.938284818720478,0.44614100659435446,1.2272727272727273,5,0.6,0.3134920634920635,144088,148980.0909090909,1.2555718570947647,0.5807688246196341,0.7644712924957275,2.448984384536743,0.04388879168601272,0.8017027378082278,0.15722728272279107,4.284492389076453,0.6035223696380854,1.2265625,4,0.5714285714285714,0.46598639455782304,9,57711.25,1.1804644584655761,0.6402787410410082,0.7644712924957275,2.448984384536743,0.3001110315322876,0.8017027378082278,0.15722728272279107,4.2215213292614235,0.604354378581047,1.1625,3,0.5,0.47916666666666663,9,19711.6,1.1804644584655761,0.7644712924957275,0.6839179396629333,0.875,453,2.448984384536743,0.22651098668575287,0.0625,9,-1.6845130920410156
ex_00871_179fff4b5928e5ac3d3ae3e1db782547,80, ,22,1.4737804640423169,0.8408274041159131,0.15102286636829376,2.7638113498687744,0.037533522560931655,-0.3078330159187318,0.29028342167536414,6.01788425548445,0.5951478677717122,1.7670454545454546,10,0.47619047619047616,0.4153439153439153,1,87162.5,1.7213924378156662,0.8513644625983847,0.22868020832538605,2.7638113498687744,0.1799795053221963,0.22843664884567288,0.08333402872085571,7.494436000202129,0.5381998744877902,1.5454545454545454,6,0.6,0.4007936507936508,85503,142649.81818181818,1.425386056303978,0.7156816412226403,0.2362709641456604,2.684157609939575,-0.013541566474097015,-0.3078330159187318,0.29028342167536414,5.353098332934913,0.5887552741914988,1.609375,4,0.42857142857142855,0.44557823129251695,1,13093.0,1.5761778712272645,0.8243551784403945,0.2362709641456604,2.684157609939575,-0.40657061934471156,-0.3078330159187318,0.29028342167536414,6.495012767890169,0.5381026893854142,1.475,3,0.5,0.39880952380952384,1,11.8,1.5761778712272645,0.2362709641456604,0.9653345942497253,4.5,1,1.1786283254623413,0.6894741058349609,1.25,1,-0.9423573613166809
ex_00872_81cc0d320488c7bacafb285cf7db5fbd,66, ,22,2.252581561153585,0.5306387426603503,0.9535552859306335,3.2080979347229004,0.05799777540764791,-0.1767899990081783,0.13196889559427896,10.86083943362474,0.3929174786264246,0.9431818181818182,10,0.7142857142857143,0.4223356009070295,3,101340.04545454546,2.1643985997546804,0.4806865865406213,0.9535552859306335,2.7508974075317383,0.10289407264102596,0.1483422517776492,0.0785246193408966,9.582417567632286,0.38753421333703125,0.8636363636363636,5,0.8,0.5357142857142857,118777,147169.72727272726,2.5695023834705353,0.46186958653013976,1.9905624389648438,3.2080979347229004,0.13124753463835956,-0.1767899990081783,0.13196889559427896,14.493463164608322,0.3485968913882971,0.953125,5,0.5714285714285714,0.27947845804988664,3,34879.25,2.7824007987976076,0.43552764519671316,1.9905624389648438,3.2080979347229004,0.13089256286621043,-0.1767899990081783,0.13196889559427896,17.545476820521937,0.282039549946785,0.85,4,0.75,0.3363095238095238,3,598.0,2.7824007987976076,3.2080979347229004,0.11352613568305969,0.0625,10,2.8018195629119873,0.34940066933631897,1.4375,3,0.4062783718109131
ex_00873_26c8a7165d0ed7250b9328f90d83ba83,75, ,22,1.3520815562118182,0.7764234199251085,0.12663604319095612,2.7763798236846924,-0.03324012391853978,0.059022068977356075,0.23652986685434974,5.110703513186194,0.661161176183007,2.1107954545454546,9,0.42857142857142855,0.44557823129251706,1,99690.45454545454,1.2508054944601925,0.9462876241325532,0.12663604319095612,2.7763798236846924,-0.23672718012874763,-0.11459166556596753,0.04796113570531213,5.37333525337235,0.708978376605294,2.5738636363636362,4,0.3,0.5190476190476191,131767,148569.0909090909,1.3577075116336346,0.5675606128180658,0.3905163109302521,1.930364966392517,0.106715986771243,0.059022068977356075,0.23652986685434974,4.473342927986019,0.6330971382558346,1.703125,5,0.5714285714285714,0.37755102040816324,1,26929.25,1.5333299517631531,0.4566348203456204,0.672741711139679,1.930364966392517,-0.05115657448768636,0.059022068977356075,0.23652986685434974,5.053608963643633,0.5947048604488373,1.625,3,0.5,0.3839285714285714,1,136.6,1.5333299517631531,0.672741711139679,0.8693323135375977,2.75,3,1.8515386581420898,0.4414365291595459,0.375,1,-1.1787969470024109
ex_00874_636fc69dee35cd357b4191b47e64d0e5,67, ,22,1.5919444615190679,0.9279302855201212,0.0966055691242218,3.1725785732269287,-0.08983818482437216,0.4345164299011231,0.0691562294960022,7.327264026970526,0.5786116549914534,1.8551136363636365,9,0.38095238095238093,0.43216175359032494,1,104380.81818181818,2.377862410111861,0.4708643738669289,1.774224042892456,3.1725785732269287,-0.07646571722897615,-0.4825960397720333,0.16371985276540119,12.05108756340558,0.3385383581573313,0.7897727272727273,5,0.4,0.5107142857142858,142994,149141.81818181818,0.6076526939868927,0.3550643833338522,0.0966055691242218,1.143399715423584,-0.012828882961046083,0.4345164299011231,0.0691562294960022,1.955693113391073,0.8647905439138412,3.140625,3,0.2857142857142857,0.27947845804988664,1,32251.25,0.5358933627605438,0.370283450337269,0.0966055691242218,1.143399715423584,0.11297034323215481,0.4345164299011231,0.0691562294960022,1.8362541893147384,0.8830774426460266,3.375,2,0.25,0.25992063492063494,1,75.0,0.5358933627605438,0.4232329726219177,0.9205779433250427,3.375,1,1.143399715423584,0.7831451892852783,2.75,1,-0.7201667428016663
ex_00875_f0c4622a082eb9ad0690dd36dcf61297,72, ,22,1.387853849340569,0.7173007907515516,0.15380337834358215,2.8259103298187256,0.012333816749305128,0.19287467002868672,0.08203034599622089,5.179136896600043,0.623680676926266,1.7414772727272727,6,0.2857142857142857,0.44198790627362056,10,87849.27272727272,1.8252557732842185,0.5817166840287601,0.9389432668685913,2.8259103298187256,0.0367326519706033,0.6345788836479191,0.17364486058553058,7.334627822683974,0.489681140943007,0.9488636363636364,4,0.3,0.43849206349206354,125242,144715.54545454544,1.1407104451209307,0.5209084671468497,0.21444196999073029,1.8862882852554321,0.15191155512418067,0.19287467002868672,0.08203034599622089,3.558377682735081,0.6992332823574543,2.21875,2,0.14285714285714285,0.44614512471655327,10,23024.5,1.223568120598793,0.6296767081681127,0.21444196999073029,1.8862882852554321,0.4287945479154587,0.19287467002868672,0.08203034599622089,4.031209879192346,0.642740672826767,2.05,2,0.25,0.5238095238095237,10,15564.4,1.223568120598793,1.7304121255874634,0.413941890001297,0.625,203,1.8862882852554321,0.4512344002723694,0.75,10,-0.15587615966796875
ex_00876_4499ebd5e8188b0d5fdef6afd893017a,72, ,22,2.0819600400599567,0.9779523113689333,0.18100643157958984,3.5108306407928467,0.06614370528821013,0.2422869205474856,0.029876848061879457,11.847882594060627,0.424889974296093,1.1534090909090908,11,0.5714285714285714,0.4820483749055178,1,106408.45454545454,2.5863173333081333,0.8365045548987188,0.7815631628036499,3.5108306407928467,0.22363627498800107,-0.09629833698272669,0.030186111728350312,17.256159699423307,0.31654332984577527,0.7215909090909091,8,0.7,0.4321428571428571,145409,150088.63636363635,2.011828862130642,0.5038694711283529,0.8221203684806824,2.581813097000122,0.11521013648737047,0.2422869205474856,0.029876848061879457,8.265346134115251,0.38591387309134007,0.8671875,4,0.5714285714285714,0.6207482993197279,1,38285.125,2.247791624069214,0.18203914187354822,2.0831151008605957,2.581813097000122,0.07052955627441386,0.2422869205474856,0.029876848061879457,9.634047346326165,0.30565633475780485,0.5875,3,0.75,0.6458333333333333,1,4706.8,2.247791624069214,2.192788600921631,0.3357468545436859,0.625,73,2.581813097000122,0.29062217473983765,0.9375,1,-0.3890244960784912
ex_00877_230cc491829307e8edb5423c8d09f945,76, ,22,1.752185962162912,1.2219670474853959,0.02028672583401203,3.580404281616211,-0.06768085308297248,-0.022256657481193508,0.027763207753499386,10.844972286090137,0.535413424399766,2.071022727272727,10,0.42857142857142855,0.39058956916099774,1,79590.63636363637,2.445897075940262,1.1176698584882072,0.10494569689035416,3.580404281616211,-0.1944961098107423,-1.1545610278844831,0.2948013345400492,17.395990136275962,0.3449543755162846,1.2840909090909092,8,0.7,0.4837301587301587,12299,125514.45454545454,1.104473969200626,0.9736806842782078,0.02028672583401203,2.516616106033325,-0.1288999766776604,-0.022256657481193508,0.027763207753499386,4.786716446773448,0.7368185371160507,3.3046875,2,0.14285714285714285,0.2613378684807256,1,283.25,1.0152011308819056,1.010389404032868,0.02028672583401203,2.516616106033325,-0.5803198112174872,-0.022256657481193508,0.027763207753499386,4.60610167865007,0.75221266746521,3.5125,1,0.0,0.2152777777777778,1,1.0,1.0152011308819056,0.02028672583401203,0.997412383556366,6.25,1,0.2803850471973419,0.962942361831665,5.0625,1,-0.2600983213633299
ex_00878_6163a897cd7eac1deddd4c002a1930ae,71, ,22,1.409023168073459,1.0194162439905095,0.031684309244155884,3.5647077560424805,-0.08156982645232547,0.010170284658670443,0.0060266852378845215,7.235682038352589,0.6302741478112611,1.9914772727272727,7,0.3333333333333333,0.3369236583522298,1,78518.81818181818,1.67737600478259,1.037377094063034,0.33495214581489563,3.5647077560424805,0.07583370994437826,0.46357172727584867,0.3175573945045471,9.242391514421572,0.5559510690244761,1.4772727272727273,4,0.4,0.3146825396825397,2062,116887.27272727272,0.7106186440214515,0.548582520861788,0.031684309244155884,1.4907459020614624,-0.17322266554193827,0.010170284658670443,0.0060266852378845215,2.353140325305265,0.8005188405513763,2.890625,4,0.42857142857142855,0.4183673469387755,1,4968.875,0.43422472327947614,0.494961278497555,0.031684309244155884,1.3327356576919556,-0.2300623118877411,0.010170284658670443,0.0060266852378845215,1.7740020553231812,0.8910302758216858,3.925,1,0.0,0.3988095238095238,1,1.0,0.43422472327947614,0.031684309244155884,0.9951801300048828,5.375,1,0.10908611118793488,0.985806405544281,5.375,1,-0.07740180194377899
ex_00879_55478486079423907508a06be13ca536,67, ,22,1.8377436389299957,1.0594414834130208,0.055619366466999054,3.569209098815918,-0.07756043147276781,-1.2363351136446,0.24673373997211456,10.376278856816567,0.5096860409460284,1.5369318181818181,10,0.5238095238095238,0.36980347694633414,1,76794.68181818182,2.491783186116002,0.9311794792103402,0.055619366466999054,3.569209098815918,-0.08498009632934213,-0.6826252341270442,0.4523625920216242,16.317832568693802,0.31918948821046134,0.9431818181818182,8,0.8,0.2634920634920635,14414,115554.72727272728,1.011820163577795,0.7628671874398232,0.2922467589378357,2.8203585147857666,-0.0008446599046388795,-1.2363351136446,0.24673373997211456,4.084610753343149,0.7469698134809732,2.3671875,2,0.14285714285714285,0.44557823129251695,1,6441.75,1.1149326264858246,0.9331441039395962,0.2922467589378357,2.8203585147857666,-0.18896806240081793,-1.2363351136446,0.24673373997211456,5.10912328842271,0.7347556978464127,2.5375,2,0.25,0.3392857142857143,1,98.8,1.1149326264858246,0.2922467589378357,0.9453761577606201,3.375,1,0.3476882874965668,0.9429395198822021,3.5625,1,-0.05544152855873108
ex_00880_4fa0d61ec82eb1e238d8938d5f43f392,75, ,22,1.9071671461517161,1.0390117957138882,0.4418991506099701,3.553114891052246,-0.017366404707723895,1.1636889278888705,0.37853976090749103,10.907666962381699,0.50573675876314,1.6619318181818181,8,0.38095238095238093,0.38095238095238093,376,19531.68181818182,1.5070879432288082,0.9961156227503014,0.4418991506099701,3.553114891052246,-0.008280839161439369,1.4409976899623875,0.2927296683192253,8.026534661681382,0.6548663221976974,2.340909090909091,2,0.1,0.3547619047619047,5083,16345.363636363636,2.0712955743074417,0.9793889576037624,0.584124743938446,3.280684471130371,-0.1291382142475671,1.1636889278888705,0.37853976090749103,11.882716983612099,0.4009604947641492,1.09375,5,0.5714285714285714,0.4280045351473923,376,28026.125,1.612592625617981,0.9164929468994714,0.584124743938446,3.084789514541626,0.46122253537178043,1.1636889278888705,0.37853976090749103,7.720837551427101,0.5412473201751709,1.625,3,0.5,0.3680555555555556,376,31678.2,1.612592625617981,2.100015163421631,0.31736883521080017,0.25,496,3.084789514541626,0.265013724565506,1.125,376,-0.9847743511199951
ex_00881_b4f79ca5f3595248ee25292ab60ad105,86, ,22,1.9718348356810482,0.8987639262788277,0.7238590717315674,3.4275050163269043,-0.030536618527552975,0.6935161352157596,0.13436853388945263,10.64827762449098,0.4209102111106569,0.7159090909090909,11,0.5238095238095238,0.48677248677248663,3,101459.95454545454,2.391653597354889,0.9344737941279317,0.797867476940155,3.4275050163269043,-0.1963483382355084,-0.5404714047908784,0.15659840901692712,15.48984898258762,0.3499476144259626,0.7045454545454546,5,0.4,0.43968253968253973,127017,147554.0,1.5947148725390434,0.6704626026107036,0.7238590717315674,2.8231277465820312,0.25924069895630786,0.6935161352157596,0.13436853388945263,6.226034976843123,0.47176641039550304,0.65625,4,0.42857142857142855,0.5532879818594104,3,49655.125,2.01433002948761,0.4778564203827146,1.4360954761505127,2.8231277465820312,0.20616164207458482,0.6935161352157596,0.13436853388945263,8.465473451902028,0.44012840688228605,0.875,4,0.75,0.46825396825396826,3,19431.4,2.01433002948761,1.9495675563812256,0.5974254608154297,2.0,189,2.8231277465820312,0.24947847425937653,0.125,3,-0.8735601902008057
ex_00882_c39131d979c9205c11d0e109e18188e4,66, ,22,1.8981166316026992,1.0251544387522595,0.023235298693180084,3.4366767406463623,-0.1158463564011957,-0.008082451298832892,0.0009841322898864746,10.10265304735654,0.46599911695176904,1.5710227272727273,11,0.5714285714285714,0.3739606953892669,1,78171.18181818182,2.6244912797754463,0.46745061514014696,1.9285469055175781,3.4366767406463623,-0.007370376586913928,-0.0023821592330931277,0.10456808408101398,15.45832706927614,0.24461957812309265,0.35795454545454547,8,0.8,0.2996031746031746,24087,130569.0,0.7898890366777778,0.7645955213698804,0.023235298693180084,2.3639540672302246,-0.26056189817332087,-0.008082451298832892,0.0009841322898864746,3.0842876064912677,0.7913533709943295,3.40625,3,0.2857142857142857,0.5510204081632651,1,5766.75,0.3757672175765038,0.4777101830564185,0.023235298693180084,1.2423092126846313,-0.22677875272929676,-0.008082451298832892,0.0009841322898864746,1.6567496009731886,0.9068090915679932,4.45,1,0.0,0.5476190476190476,1,1.0,0.3757672175765038,0.025277946144342422,0.9965649247169495,5.875,1,0.023235298693180084,0.9972571730613708,6.25,1,0.0020426474511623383
