example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_03052_5ab2383155429970612095c1,33, ,22,1.8237567692995071,0.8498961993277662,0.4443615972995758,3.6570374965667725,-0.0810621132930075,0.6161053627729418,0.1180952787399292,9.113088292677903,0.46231407164172694,1.0284090909090908,7,0.42857142857142855,0.48639455782312924,2.0,82829.63636363637,2.190280719236894,0.7989246060670362,1.2449489831924438,3.6570374965667725,-0.03442114483226416,0.12943392992019664,0.02660874525705975,12.508673420986321,0.3531808629631996,0.6022727272727273,6,0.6,0.2662698412698413,92897.0,134076.9090909091,1.1214561872184277,0.4845301861492448,0.4443615972995758,1.676572322845459,-0.09708665204899639,0.6161053627729418,0.1180952787399292,3.431570424145241,0.6265610940754414,1.5625,2,0.14285714285714285,0.8707482993197279,2.0,8953.125,0.8629564464092254,0.4365584992116044,0.4443615972995758,1.676572322845459,0.13493704199790954,0.6161053627729418,0.1180952787399292,2.6411646793618795,0.7815590023994445,2.225,1,0.0,0.8571428571428571,2.0,4325.8,0.8629564464092254,0.546207845211029,0.8778225779533386,2.75,20.0,1.676572322845459,0.5766456723213196,1.125,2.0,-1.13036447763443
ex_01065_5ab53ad6554299488d4d9917,62, ,22,2.1589849374511023,0.9272353065798312,0.6801984310150146,3.5175795555114746,0.0523402610786348,0.20243275165557892,0.05004036178191504,12.84990883749461,0.39774072475054045,0.9005681818181818,10,0.5714285714285714,0.4525699168556311,3.0,118971.0,1.7997415282509543,0.9449806056016057,0.6801984310150146,3.5175795555114746,0.08195855509151118,-0.38279366493225064,0.18770548701286316,9.877546915704007,0.4787678447636691,1.0340909090909092,4,0.4,0.5023809523809524,146245.0,149283.0,2.575332000851631,0.7051656449648706,1.5088614225387573,3.473459005355835,0.2789564373947326,0.20243275165557892,0.05004036178191504,16.47291252638248,0.291681463830173,0.6796875,6,0.7142857142857143,0.42233560090702943,3.0,86858.875,3.0513984680175783,0.40992416834426026,2.282085657119751,3.473459005355835,0.2558515071868894,0.20243275165557892,0.05004036178191504,22.725453871381752,0.2254777118563652,0.6875,4,0.75,0.2152777777777778,3.0,52589.4,3.0513984680175783,3.3043112754821777,0.21768076717853546,0.9375,2836.0,3.473459005355835,0.10376299172639847,0.125,3.0,-0.16914772987365723
ex_04557_5adfb10855429942ec259af9,52, ,22,2.0698396997018293,0.8839877420362986,0.8571065664291382,3.738701105117798,-0.09322346037622894,0.5057162642478945,0.26344869534174603,12.246298847102361,0.43251067298379814,1.0198863636363635,11,0.5238095238095238,0.36866969009826156,18.0,100801.22727272728,2.044945857741616,0.7826014103759318,1.1382243633270264,3.7183642387390137,-0.18115399425679976,0.08062160015106215,0.05117641886075336,11.235366461788438,0.471866328607906,1.2386363636363635,4,0.3,0.3817460317460317,98996.0,128091.54545454546,1.5870985686779022,0.5670714541694943,0.8571065664291382,2.76517391204834,0.06864712351844435,0.5057162642478945,0.26344869534174603,5.8595276868107815,0.4881734102964401,0.9453125,6,0.7142857142857143,0.4064625850340136,18.0,53152.0,1.605406904220581,0.6461256100752076,0.8571065664291382,2.76517391204834,0.3476539969444275,0.5057162642478945,0.26344869534174603,6.309885845606641,0.5275672078132629,1.2125,4,0.75,0.39880952380952384,18.0,20509.2,1.605406904220581,1.3684413433074951,0.7062360644340515,2.25,101.0,2.76517391204834,0.28884536027908325,0.8125,18.0,-1.3967325687408447
ex_00491_5a77beae5542992a6e59dfae,40, ,22,2.7592026862231167,0.826979557684822,0.7915034294128418,3.7252495288848877,-0.02840243497856047,-0.004958987236022663,0.025641178091367095,20.425610433107,0.28582545911723917,0.6278409090909091,16,0.8095238095238095,0.2358276643990929,138.0,119383.5,3.0143001187931406,0.5894197041348607,1.8931101560592651,3.7252495288848877,-0.13605986508456144,-0.059094667434692244,0.07511540253957111,23.621037686402325,0.21564732898365369,0.4375,9,0.8,0.2285714285714285,139047.0,148715.63636363635,2.4724908620119095,0.7783936733435757,0.8290857076644897,3.345646381378174,0.25058147595042285,-0.004958987236022663,0.025641178091367095,15.095935587452715,0.3484390117228031,0.671875,6,0.8571428571428571,0.17460317460317462,138.0,84185.75,2.967325735092163,0.33902873941530454,2.5638887882232666,3.345646381378174,0.18896143436431848,-0.004958987236022663,0.025641178091367095,20.564137955889496,0.22183738946914672,0.35,5,1.0,0.11805555555555555,138.0,51571.2,2.967325735092163,2.9882588386535645,0.18554691970348358,,7255.0,3.335728406906128,0.15433457493782043,0.25,138.0,-0.3474695682525635
ex_04804_5a8c7057554299653c1aa066,54, ,22,2.2512865865772422,1.0426441734326195,0.4044686257839203,3.5388941764831543,-0.11638788896587045,0.4602392911911014,0.09130105376243591,14.706447093633777,0.41004880314523523,1.1022727272727273,12,0.6190476190476191,0.4567271352985639,28.0,89125.86363636363,2.5663373361934316,0.8407145516298913,0.750693678855896,3.5388941764831543,-0.17410463636571702,-0.5278186798095703,0.21288542946179712,17.059521544696487,0.33830379762432794,0.7670454545454546,6,0.7,0.41031746031746036,59087.0,123821.72727272728,1.3705469630658627,0.7555750494138439,0.4044686257839203,2.6344573497772217,0.19398216654856998,0.4602392911911014,0.09130105376243591,5.227430525672701,0.6154689975082874,1.8046875,4,0.42857142857142855,0.5306122448979591,28.0,73536.25,1.4678476750850677,0.9028088836206125,0.4044686257839203,2.6344573497772217,0.6136199384927751,0.4602392911911014,0.09130105376243591,6.220813937093355,0.59366415143013,1.8875,3,0.5,0.4880952380952381,28.0,44968.2,1.4678476750850677,2.1481401920318604,0.40555283427238464,0.875,2143.0,2.6344573497772217,0.24854671955108643,0.4375,28.0,-0.48631715774536133
ex_04600_5ac3c10a554299204fd21e33,41, ,22,2.14208175716075,0.8250358546296076,0.23707379400730133,3.3132243156433105,-0.07560462800376759,-0.4038811922073365,0.0421450138092041,11.265731924998592,0.42455228892239655,1.1420454545454546,7,0.5238095238095238,0.42422524565381714,1.0,20910.81818181818,2.326880704272877,0.5056067279160222,1.5722038745880127,3.3132243156433105,-0.0733311057090759,-0.07440108060836768,0.16267212231953937,11.74065191423473,0.3872277912768451,0.9204545454545454,5,0.6,0.4087301587301587,3575.0,30422.363636363636,1.5247130785137415,0.8547096534975716,0.23707379400730133,2.764660120010376,0.2020268598127933,-0.4038811922073365,0.0421450138092041,6.314916611350393,0.5569545961916447,1.609375,3,0.2857142857142857,0.4438775510204081,1.0,1998.125,1.8940910339355468,0.6641813595544306,0.7422667741775513,2.764660120010376,0.28612114191055293,-0.4038811922073365,0.0421450138092041,8.04520280318963,0.4360282778739929,1.2,2,0.25,0.44047619047619047,1.0,267.4,1.8940910339355468,2.219290018081665,0.30948513746261597,0.875,1.0,1.9568977355957031,0.2851366102695465,0.375,1.0,0.2623922824859619
ex_04601_5add5f395542990dbb2f7e50,36, ,22,1.5578558946197683,0.9250184641607293,0.3075343668460846,3.3981399536132812,-0.06587189696792284,0.561255604028702,0.12433032194773352,7.504983848767311,0.5571427341889251,1.2244318181818181,8,0.5238095238095238,0.4786470143613001,1.0,1918.8181818181818,2.152582948858088,0.8246309457347442,0.8999165296554565,3.3981399536132812,-0.15326803272420697,0.09998637437820447,0.13911289970080054,11.853026327881077,0.42119507559321145,0.9261363636363636,7,0.8,0.36507936507936506,1.0,2850.090909090909,0.8936970010399818,0.4365238021696774,0.4073137640953064,1.6565371751785278,-0.035786880623726494,0.561255604028702,0.12433032194773352,2.710814364226413,0.6903963461518288,1.21875,2,0.2857142857142857,0.638888888888889,1.0,1.125,0.745683228969574,0.4015574734463163,0.4073137640953064,1.52982497215271,0.16872587800025937,0.561255604028702,0.12433032194773352,2.3160850673197304,0.75133718252182,1.45,1,0.0,0.8125,1.0,1.0,0.745683228969574,0.5499809980392456,0.8337895274162292,1.75,1.0,1.52982497215271,0.5607232451438904,1.125,1.0,-0.9798439741134644
ex_02700_5a790e69554299148911f9d7,45, ,22,2.367551099170338,0.8059391236338904,1.075650930404663,3.517777442932129,-0.0003310709198876416,0.37153780460357694,0.0623149573802948,14.229153541177425,0.37656329335136846,0.9630681818181818,11,0.6190476190476191,0.4270597127739985,49.0,109240.59090909091,2.4420939575542104,0.8512616711305733,1.1373813152313232,3.517777442932129,0.17724162665280427,-0.15319383144378665,0.007470692197481782,15.708313505315198,0.36353644322265277,0.9602272727272727,7,0.7,0.348015873015873,109893.0,137028.63636363635,2.188845857977867,0.7447317756252018,1.075650930404663,3.3493430614471436,-0.011984755595525034,0.37153780460357694,0.0623149573802948,11.580034943293352,0.396161493845284,0.890625,4,0.42857142857142855,0.5306122448979591,49.0,77143.875,1.9847614526748658,0.7485226398799059,1.075650930404663,3.023447036743164,0.49969537258148183,0.37153780460357694,0.0623149573802948,9.443715413042188,0.43926247358322146,1.0,3,0.5,0.488095238095238,49.0,43503.8,1.9847614526748658,2.371462106704712,0.30116477608680725,0.5,255.0,3.023447036743164,0.12813571095466614,0.125,49.0,-0.6519849300384521
ex_05488_5a8595a85542992a431d1b48,42, ,22,1.9652774794535204,0.8862095465552471,0.3933696746826172,3.701975107192993,-0.053952266206046685,-0.7206605672836304,0.29626517991224927,10.52364180035382,0.504523729397492,1.4289772727272727,8,0.42857142857142855,0.36848072562358275,2.0,113733.22727272728,2.329435630278154,0.84920747382019,1.17629075050354,3.701975107192993,-0.257595949823206,-0.14317244291305536,0.009967803955078125,14.567572725608716,0.42208773778243497,1.0795454545454546,3,0.3,0.4214285714285714,141446.0,147475.63636363635,1.538903459906578,0.7964252886161023,0.3933696746826172,2.6292686462402344,0.22617678840955094,-0.7206605672836304,0.29626517991224927,6.250955145010492,0.5657480750232935,1.4453125,5,0.7142857142857143,0.2755102040816327,2.0,63362.625,2.008652591705322,0.575393143421589,1.0560302734375,2.6292686462402344,-0.08133378028869631,-0.7206605672836304,0.29626517991224927,8.611704560587524,0.3936265379190445,0.4375,5,1.0,0.25,2.0,31459.2,2.008652591705322,2.6292686462402344,0.3014513850212097,0.4375,22.0,1.0560302734375,0.7045758962631226,1.25,2.0,1.5732383728027344
ex_01001_5ae4a1875542995ad6573dd2,41, ,22,2.233625680208206,0.8986974118270881,0.7033743858337402,3.5915000438690186,-0.08665960279983827,0.7389518022537233,0.13776458303133648,13.121775532878946,0.39491771398620173,0.7642045454545454,7,0.38095238095238093,0.5221088435374148,2.0,113248.95454545454,2.8192477876489814,0.4780835522747085,2.065509080886841,3.5915000438690186,-0.007812933488325732,0.5473536252975465,0.11543150742848712,18.737957704880362,0.29570949280803854,0.7159090909090909,6,0.6,0.31309523809523804,114963.0,138035.45454545456,1.2896208241581917,0.6317961544784391,0.7033743858337402,2.6845223903656006,0.07933101554711673,0.7389518022537233,0.13776458303133648,4.656216259985893,0.5553204193711281,0.796875,2,0.2857142857142857,0.7023809523809523,2.0,74613.5,1.3030857682228087,0.7107002876294198,0.7033743858337402,2.6845223903656006,0.4125748097896576,0.7389518022537233,0.13776458303133648,5.051433350701427,0.514087337255478,0.5,2,0.5,0.6458333333333333,2.0,41327.2,1.3030857682228087,1.0421826839447021,0.586613655090332,0.5,30.0,2.6845223903656006,0.24962332844734192,0.625,2.0,-1.6423397064208984
ex_06061_5aba74ad55429955dce3ee35,41, ,22,1.894348718225956,0.8756082632372642,0.2061278373003006,3.3913536071777344,-0.11204038028626839,0.5374595746397974,0.09861067930857337,9.209051686294494,0.4430956305427985,0.9403409090909091,11,0.5238095238095238,0.47165532879818595,2.0,94555.22727272728,2.418367862701416,0.5298534887210656,1.3448472023010254,3.3913536071777344,-0.06224064610221167,-0.23987317085266072,0.13551669816176098,12.826359552181453,0.30561881444670935,0.4602272727272727,6,0.6,0.35317460317460314,121490.0,142697.9090909091,0.9349140506237745,0.5076470610196446,0.2061278373003006,1.5791288614273071,-0.13309404520051807,0.5374595746397974,0.09861067930857337,2.883155072884697,0.6987847797572613,1.875,3,0.2857142857142857,0.7976190476190476,2.0,49186.375,0.6224199503660202,0.36748552332357903,0.2061278373003006,1.281046986579895,0.10204385221004478,0.5374595746397974,0.09861067930857337,2.0055855176328374,0.8548967123031617,2.7,1,0.0,0.8125,2.0,23834.0,0.6224199503660202,0.39384201169013977,0.9166423082351685,3.0,25.0,1.281046986579895,0.7109003067016602,2.0,2.0,-0.8872049748897552
ex_02896_5a75436155429974ef308cbc,42, ,22,1.809333896772428,0.9961017760027417,0.05569066107273102,3.404466152191162,-0.12666772679546195,-0.07088235020637505,0.13993944724400842,9.463381085464203,0.538440737534653,1.6818181818181819,8,0.47619047619047616,0.460506424792139,1.0,67239.59090909091,2.2111591588367117,0.8513211439244934,0.6971270442008972,3.404466152191162,-0.18176181858236137,0.5120815634727479,0.19404081503550208,12.37767685602389,0.4631699892607602,1.5454545454545454,4,0.4,0.41071428571428575,21094.0,102889.90909090909,0.8884090799838305,0.5372450029842549,0.05569066107273102,1.6857504844665527,-0.0446575828606173,-0.07088235020637505,0.13993944724400842,2.7989158731715267,0.7477841041982174,2.3125,3,0.2857142857142857,0.3662131519274376,1.0,1637.75,0.9544266104698181,0.4599746600182813,0.23882520198822021,1.6857504844665527,-0.1659362792968752,-0.07088235020637505,0.13993944724400842,2.886197076187782,0.7517964363098144,2.225,3,0.5,0.38392857142857145,1.0,8.4,0.9544266104698181,0.23882520198822021,0.9553083181381226,3.5,1.0,0.8665246367454529,0.7645408511161804,2.125,1.0,-0.6276994347572327
ex_05450_5ab85d6c55429919ba4e22cb,41, ,22,0.785887171598998,0.5593131103228624,0.11328834295272827,2.5640945434570312,0.03834702340409556,0.8322957754135135,0.15865043799082434,2.6952278362821964,0.8087968853386965,3.0994318181818183,4,0.14285714285714285,0.5285336356764928,3.0,118997.95454545454,0.7093256942250512,0.46102664010587585,0.15987493097782135,1.6497951745986938,-0.06345045376907689,0.21949122846126565,0.035241127014160156,2.287054220100345,0.8715831095522101,3.590909090909091,1,0.0,0.498015873015873,147076.0,149650.72727272726,1.0818322636187077,0.5970995509045537,0.3827555477619171,2.5640945434570312,0.17344362217755546,0.8322957754135135,0.15865043799082434,3.7590553549153265,0.6659062877297401,1.6640625,4,0.42857142857142855,0.5612244897959183,3.0,67241.5,1.2795880317687989,0.6496247489289247,0.8088456392288208,2.5640945434570312,0.3508138060569763,0.8322957754135135,0.15865043799082434,4.696244378592485,0.6113737344741821,1.3875,2,0.25,0.6458333333333333,3.0,31809.6,1.2795880317687989,1.0615686178207397,0.7692046761512756,2.75,99.0,2.5640945434570312,0.30615025758743286,0.8125,3.0,-1.5025259256362915
ex_03464_5a8ceb7a554299441c6b9f7b,45, ,22,2.6098215742544695,0.5546820341475365,1.4020886421203613,3.6050643920898438,0.012417954755058244,0.2574032545089723,0.06957834462324777,15.696152818325317,0.31381489167159254,0.7982954545454546,11,0.47619047619047616,0.358843537414966,19.0,115150.5,2.5912407636642456,0.6673340912019308,1.4020886421203613,3.6050643920898438,0.04815075939351874,-0.5578078031539914,0.26603751877943677,16.413207937506083,0.31771713495254517,0.7159090909090909,7,0.6,0.2722222222222222,137371.0,147260.81818181818,2.66756933927536,0.4257538462501952,1.890636920928955,3.1648025512695312,-0.009441120283944022,0.2574032545089723,0.06957834462324777,15.64878034415626,0.2747317301109433,0.671875,5,0.5714285714285714,0.34070294784580496,19.0,59020.875,2.4946248531341553,0.43771891538229485,1.890636920928955,3.1648025512695312,0.2710212945938108,0.2574032545089723,0.06957834462324777,13.334784876266246,0.32164606750011443,0.8,4,0.75,0.44345238095238093,19.0,28521.8,2.4946248531341553,2.6022074222564697,0.2836320102214813,0.5,87.0,3.1648025512695312,0.12915948033332825,,19.0,-0.5625951290130615
ex_00421_5ab72a025542992aa3b8c7b8,41, ,22,1.559138762679967,0.8301847966802974,0.2956666052341461,3.1662628650665283,-0.022755957454156896,0.5929034054279331,0.2477252185344696,6.869536613633678,0.6007137948816473,1.7954545454545454,3,0.09523809523809523,0.5839002267573695,3.0,102692.18181818182,2.1347948529503564,0.7262476826419182,0.9345543384552002,3.1662628650665283,-0.11571853485974387,0.04025810956954965,0.1582234501838684,10.774392826429716,0.49947275898673316,1.6306818181818181,2,0.1,0.4642857142857143,134649.0,147169.18181818182,1.1248618811368942,0.40461391388413764,0.5916935205459595,1.9475969076156616,0.11881064800989062,0.5929034054279331,0.2477252185344696,3.3689087516865657,0.6327962353825569,1.375,2,0.14285714285714285,0.7414965986394557,3.0,25530.0,1.2835031628608704,0.4117567208534969,0.7617900967597961,1.9475969076156616,0.2125324368476867,0.5929034054279331,0.2477252185344696,3.942235320494573,0.5258837580680847,0.675,2,0.25,0.7142857142857143,3.0,3488.6,1.2835031628608704,1.526556372642517,0.42154258489608765,0.125,7.0,1.9475969076156616,0.35724106431007385,0.5,3.0,-0.42104053497314453
ex_05963_5a75fbe855429976ec32bcde,39, ,22,1.8321833732453259,0.8531886812142235,0.4662305414676666,3.084695339202881,0.005474688052996466,0.04944796860218051,0.014548420906066895,8.567471682263514,0.5224942212755029,1.3295454545454546,8,0.5714285714285714,0.43537414965986393,3.0,67572.81818181818,2.1645829623395745,0.6160102908856936,0.9870392680168152,3.084695339202881,0.056012032790617554,0.4581517577171327,0.19403235117594397,10.386362574841502,0.4295921894637021,0.9659090909090909,6,0.6,0.36746031746031743,21612.0,104044.45454545454,1.7521404810249805,0.9655151880246522,0.4662305414676666,2.8683900833129883,-0.38571634640296276,0.04944796860218051,0.014548420906066895,8.409789188853264,0.5654048584401608,1.765625,4,0.7142857142857143,0.4937641723356009,3.0,16461.375,1.1850851833820344,0.7891516622113315,0.4662305414676666,2.1757519245147705,-0.4699880301952366,0.04944796860218051,0.014548420906066895,4.468059659219788,0.7270798444747925,2.525,2,0.5,0.5625,3.0,2379.8,1.1850851833820344,0.5940842032432556,0.8924109935760498,3.375,19.0,0.5651264786720276,0.8894780874252319,3.25,3.0,0.028957724571228027
ex_06470_5a7943c655429970f5fffe89,39, ,22,1.999436004595323,0.7532800578907625,0.2400081753730774,3.175929069519043,-0.003652850293224654,-0.42745614051818814,0.17687511444091797,9.379211492687652,0.47142931683496997,1.2386363636363635,10,0.6190476190476191,0.417233560090703,2.0,83605.04545454546,2.059927989136089,0.7302975358415488,0.6949480772018433,3.175929069519043,0.003987627137791072,0.46635490655899065,0.17578552166620887,9.881161613493537,0.4812557968226346,1.4431818181818181,5,0.5,0.34523809523809523,116478.0,135845.27272727274,1.9757305160164833,0.8986829607854904,0.2400081753730774,3.0446226596832275,-0.12709479459694428,-0.42745614051818814,0.17687511444091797,9.828996756890803,0.4521615765988827,1.109375,4,0.8571428571428571,0.44557823129251695,2.0,20755.25,1.5059931874275208,0.8234403224367639,0.2400081753730774,2.3879079818725586,0.3946806073188782,-0.42745614051818814,0.17687511444091797,6.047384512100366,0.572094178199768,1.5,3,0.75,0.5029761904761905,2.0,6392.2,1.5059931874275208,2.3879079818725586,0.33680540323257446,0.75,92.0,1.5215129852294922,0.557269275188446,0.75,2.0,0.8663949966430664
ex_02559_5abe50b45542991f6610613f,40, ,22,2.2910933142358605,0.9361691240171228,0.7879465818405151,3.726818561553955,-0.050478721156354545,0.7696939706802371,0.06966708103815716,14.75205110430111,0.4291957833550193,1.2045454545454546,10,0.5238095238095238,0.43235071806500375,1.0,112898.72727272728,2.8812812675129282,0.7366403425098885,1.3554381132125854,3.726818561553955,-0.1287294853817331,-0.4042769074440003,0.14313062032063806,22.23974548706291,0.2984608628533103,0.9829545454545454,6,0.7,0.4408730158730159,138797.0,144861.0909090909,1.6424411609768867,0.7588724303827531,0.7879465818405151,3.128195285797119,0.19843227593671708,0.7696939706802371,0.06966708103815716,7.153436797710529,0.5733481906354427,1.5234375,3,0.2857142857142857,0.47335600907029474,1.0,73106.375,1.7799865841865539,0.902544001501938,0.7879465818405151,3.128195285797119,0.6243160545825958,0.7696939706802371,0.06966708103815716,8.871282610507247,0.5315105736255645,1.4625,3,0.5,0.4087301587301587,1.0,37172.0,1.7799865841865539,2.47882342338562,0.3390299677848816,0.4375,11.0,3.128195285797119,0.29044514894485474,1.75,1.0,-0.649371862411499
