example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_00483_nq-open-483,31, ,22,2.2892777513373983,0.8595638116201563,0.8293208479881287,3.520042657852173,-0.09858682702854477,0.4970830380916598,0.09811205665270484,13.731678263456093,0.377685857090083,0.7784090909090909,9,0.47619047619047616,0.39606953892668173,9.0,119233.13636363637,2.7826628901741723,0.529913684592349,2.0268683433532715,3.4875802993774414,-0.14753929701718405,-0.041586518287658636,0.07155980666478473,18.446236916294232,0.2815596434203061,0.6761363636363636,3,0.2,0.46428571428571425,148212.0,150766.18181818182,1.5068532451987267,0.522435129506257,0.8293208479881287,2.3649702072143555,-0.12623641249679357,0.4970830380916598,0.09811205665270484,5.166787472149249,0.5132231302559376,0.7890625,3,0.5714285714285714,0.47335600907029474,9.0,70608.25,1.2104863286018372,0.3841485481045037,0.8293208479881287,1.8234869241714478,0.10142891407012923,0.4970830380916598,0.09811205665270484,3.625795015871469,0.555463296175003,0.6125,2,0.5,0.4920634920634921,9.0,32108.4,1.2104863286018372,0.8921606540679932,0.6655377149581909,0.875,46.0,1.8234869241714478,0.4728042185306549,0.8125,9.0,-0.9313262701034546
ex_02118_nq-open-2118,32, ,22,2.2375255365047697,1.0357788851778562,0.00019856997823808342,3.5912485122680664,-0.12254279191010808,-0.0069587734105880416,0.0074309508005777625,13.792894081114378,0.43309096517887985,1.9943181818181819,12,0.5714285714285714,0.30876795162509446,1.0,42141.86363636364,2.740748719735579,0.5264543409415986,1.7743889093399048,3.5912485122680664,-0.031842551448128344,0.30455404520034807,0.20295480887095135,17.737094382474037,0.2854159399867058,0.6079545454545454,7,0.6,0.3619047619047619,14262.0,76417.18181818182,1.2810009501281456,1.0169730236266703,0.00019856997823808342,2.6670660972595215,-0.4020830321299266,-0.0069587734105880416,0.0074309508005777625,5.58843370994844,0.7010114509612322,4.3984375,4,0.42857142857142855,0.2709750566893424,1.0,8361.125,0.6746475826745154,0.7915855881686271,0.00019856997823808342,1.9855846166610718,-0.49935237525205606,-0.0069587734105880416,0.0074309508005777625,2.760589528263107,0.870924437046051,6.3125,2,0.25,0.1974206349206349,1.0,1238.2,0.6746475826745154,0.1752934753894806,0.9789901375770569,6.0,1.0,0.00019856997823808342,0.9999864101409912,12.0625,1.0,0.1750949054112425
ex_00299_nq-open-299,33, ,22,1.2206878526644274,0.7677265676583224,0.03292255103588104,2.7734975814819336,-0.029928797301702205,-0.6961017027497292,0.2163952887058258,4.627989974202689,0.6395395967093381,1.7017045454545454,7,0.3333333333333333,0.43008314436885864,1.0,79698.5,1.6564920490438289,0.7449254214267312,0.6494787931442261,2.7734975814819336,0.18366187648339707,-0.28332149982452376,0.09763970971107483,6.788869576266769,0.5420106513933702,1.2727272727272727,4,0.4,0.26746031746031745,112285.0,130583.45454545454,0.6423029452562332,0.45783693678369963,0.03292255103588104,1.4251259565353394,-0.07281909705627522,-0.6961017027497292,0.2163952887058258,2.1122817743458118,0.783019132912159,2.5234375,3,0.2857142857142857,0.5136054421768707,1.0,2814.5,0.4851585626602173,0.5106613656150022,0.03292255103588104,1.4251259565353394,0.01880068033933637,-0.6961017027497292,0.2163952887058258,1.8866806971886099,0.8549118220806122,3.4375,2,0.25,0.4583333333333333,1.0,132.6,0.4851585626602173,0.6238241791725159,0.8680996298789978,2.5,1.0,0.03292255103588104,0.9962413311004639,6.3125,1.0,0.5909016281366348
ex_00524_nq-open-524,34, ,22,2.3691207387230615,0.8522955531013792,0.5839512348175049,3.584721565246582,-0.10965534161202044,-0.3511334657669068,0.02362702290217078,14.701298734728443,0.36477808552709495,0.7585227272727273,10,0.6666666666666666,0.2675736961451247,1.0,41133.318181818184,2.6225304170088335,0.4486397341342484,1.9235692024230957,3.2837777137756348,-0.08194521340456874,0.4488416910171514,0.24001968900362652,15.127319788107313,0.3075245198878375,0.7840909090909091,5,0.7,0.2119047619047619,7782.0,61944.72727272727,1.5831744074821472,0.7094088964917007,0.5839512348175049,3.232917547225952,-0.09222687993730802,-0.3511334657669068,0.02362702290217078,6.737810824191121,0.5405688937753439,0.9453125,6,0.7142857142857143,0.27777777777777773,1.0,26389.0,1.5937406778335572,0.8811119491921751,0.5839512348175049,3.232917547225952,-0.3858118176460266,-0.3511334657669068,0.02362702290217078,7.841423492783423,0.5777206987142562,1.1875,4,0.75,0.2569444444444444,1.0,8091.6,1.5937406778335572,1.312709927558899,0.6646456718444824,1.1875,1.0,0.5839512348175049,0.7309563755989075,1.0,1.0,0.728758692741394
ex_00404_nq-open-404,31, ,22,2.0402425121177328,0.911187969427453,0.7904052734375,3.68054461479187,-0.003006879621007051,1.0343553423881535,0.27430983384450275,11.557207058878758,0.5033164850690148,1.5383522727272727,9,0.42857142857142855,0.3537414965986394,6.0,117150.68181818182,1.9743144349618391,0.989101689149964,0.7904052734375,3.68054461479187,-0.06868206208402451,0.04299536347389226,0.031715114911397335,11.656450266752332,0.5791660181500695,2.0823863636363638,2,0.1,0.35119047619047616,146807.0,150718.9090909091,2.044783890247345,0.8731993165340538,1.088819980621338,3.485157012939453,0.2591271542367481,1.0343553423881535,0.27430983384450275,11.296617046144561,0.4334430508315563,0.9140625,6,0.7142857142857143,0.41666666666666663,6.0,81488.125,2.32132408618927,0.8509938215763457,1.3269171714782715,3.485157012939453,0.3874989748001097,1.0343553423881535,0.27430983384450275,14.270347318984642,0.4032126277685165,0.9875,4,0.75,0.2847222222222222,6.0,41874.8,2.32132408618927,2.9959309101104736,0.34615999460220337,1.75,1064.0,3.485157012939453,0.13457614183425903,0.3125,6.0,-0.4892261028289795
ex_00355_nq-open-355,37, ,22,2.2067175316730174,0.850807045145097,0.003507343353703618,3.4039978981018066,-0.053068930785792785,-0.843792693107389,0.3404250741004944,11.904968265820711,0.4418781196529215,1.7357954545454546,7,0.38095238095238093,0.5222978080120937,1.0,59194.681818181816,2.264516545967622,0.8419296343339605,0.4294552505016327,3.4039978981018066,0.03458440547639676,0.3269761800765992,0.08307560781637827,12.585700740529388,0.4518676914952018,1.6477272727272727,3,0.2,0.598015873015873,53094.0,94826.81818181818,1.888964708574349,0.8662247114687908,0.003507343353703618,3.1212613582611084,-0.3093136235367549,-0.843792693107389,0.3404250741004944,8.923965891056636,0.49091607332229614,2.2421875,4,0.42857142857142855,0.5187074829931972,1.0,7882.25,1.4090828830841928,0.7180759329526444,0.003507343353703618,1.928445816040039,-0.3010043447371574,-0.843792693107389,0.3404250741004944,4.915016606411102,0.6102936863899231,3.0375,2,0.25,0.4880952380952381,1.0,999.6,1.4090828830841928,1.928445816040039,0.4115828275680542,0.75,3.0,0.003507343353703618,0.9996974468231201,9.5625,1.0,1.9249384726863354
ex_01233_nq-open-1233,31, ,22,1.7909643839706073,0.8226961748029217,0.1802181601524353,3.3032476902008057,0.02235053512486009,-0.05610275268554664,0.09493997196356455,8.275049140162416,0.49844454703005875,1.125,9,0.6666666666666666,0.5612244897959183,179.0,116677.31818181818,1.8656920140439814,0.6309495606165901,0.29312700033187866,2.6036155223846436,-0.0645769867030057,-0.46426236629486056,0.3448798954486847,7.582176818361517,0.48814634572375903,1.0852272727272727,5,0.6,0.5984126984126983,131788.0,143212.27272727274,1.8366081267595291,1.1118234860988554,0.1802181601524353,3.3032476902008057,0.35214396317799884,-0.05610275268554664,0.09493997196356455,10.799348127429553,0.49380929954349995,1.3046875,5,0.5714285714285714,0.3866213151927438,179.0,79869.5,2.3676038503646852,0.9263524139270276,1.1817909479141235,3.3032476902008057,0.5546044826507569,-0.05610275268554664,0.09493997196356455,15.140967544125271,0.3549303263425827,0.5625,4,0.75,0.3402777777777778,179.0,40937.4,2.3676038503646852,2.844740390777588,0.3022174835205078,0.8125,2893.0,3.191042184829712,0.18681137263774872,0.375,179.0,-0.346301794052124
ex_00313_nq-open-313,33, ,22,1.954703783891587,1.1228844409194918,0.007107073906809092,3.7918646335601807,-0.0706441587393021,-1.4368867601733653,0.28632914523283637,11.908782580920628,0.48563301089135086,1.5852272727272727,13,0.6666666666666666,0.3902116402116401,1.0,43977.954545454544,1.7066340378739617,1.0551038313987777,0.13923414051532745,3.3121118545532227,-0.10434886691245163,0.8712555170059207,0.15276137987772626,8.986329660100184,0.54143918373368,1.5340909090909092,7,0.6,0.48809523809523814,20383.0,81437.63636363637,1.7850957245682366,1.0296776459009702,0.007107073906809092,3.1500582695007324,-0.20373897048799913,-1.4368867601733653,0.28632914523283637,9.140671409316031,0.5164454635232687,1.96875,3,0.5714285714285714,0.34637188208616776,1.0,6109.25,1.7309820701368153,1.2727311683488254,0.007107073906809092,3.1500582695007324,-0.6984850804321469,-1.4368867601733653,0.28632914523283637,10.478297832848309,0.5879997104406357,2.85,3,1.0,0.2698412698412698,1.0,384.2,1.7309820701368153,0.4615740478038788,0.9034788012504578,2.875,2.0,0.007107073906809092,0.999180018901825,7.25,1.0,0.4544669738970697
ex_02388_nq-open-2388,32, ,22,2.2839227670973,0.7543156802234859,0.8652456998825073,3.4202027320861816,-0.014306274428332592,0.41646003723144553,0.13604467113812763,12.626825055952441,0.37842297554016113,0.7357954545454546,6,0.47619047619047616,0.5408163265306122,1.0,116623.0,2.6683395450765435,0.6030227485988191,1.535431146621704,3.4202027320861816,-0.053776687925512046,0.442619860172272,0.0666496753692627,16.854698924004637,0.26242287863384595,0.3181818181818182,2,0.4,0.6345238095238095,144946.0,149541.81818181818,1.9167035445570946,0.7798597817896499,0.8652456998825073,2.901822090148926,0.2674995894942965,0.41646003723144553,0.13604467113812763,8.997676628340994,0.5045640766620636,1.2421875,5,0.5714285714285714,0.369047619047619,1.0,75779.5,2.3494121074676513,0.6073941710800017,1.2943146228790283,2.901822090148926,0.350090217590332,0.41646003723144553,0.13604467113812763,12.21890255887369,0.3997121214866638,1.0625,4,0.75,0.35416666666666663,1.0,34168.2,2.3494121074676513,2.8839545249938965,0.21995103359222412,0.0625,121.0,2.901822090148926,0.3357270658016205,1.125,1.0,-0.017867565155029297
ex_03499_nq-open-3499,39, ,22,2.036566411907023,1.0879222497527232,0.37322676181793213,3.554623603820801,-0.07020366922197604,0.2423321008682254,0.1809132347504298,12.538264606386168,0.5047006976198066,1.5568181818181819,6,0.38095238095238093,0.43669690098261527,10.0,68576.59090909091,2.224770800633864,1.083275982573046,0.720333456993103,3.554623603820801,-0.23183912743221613,0.19333899021148696,0.07424346605936682,14.73208361183386,0.46241024881601334,1.3352272727272727,4,0.4,0.5071428571428571,21579.0,98744.54545454546,1.523134246468544,1.028272291799251,0.37322676181793213,3.1804392337799072,0.36752783258755994,0.2423321008682254,0.1809132347504298,7.865286583439565,0.6205637436360121,1.9765625,3,0.2857142857142857,0.3662131519274376,10.0,44838.125,2.0192630171775816,1.00192490473275,0.5706506371498108,3.1804392337799072,0.602102416753769,0.2423321008682254,0.1809132347504298,11.35057370684557,0.4932509511709213,1.6375,3,0.5,0.25992063492063494,10.0,20941.4,2.0192630171775816,3.1804392337799072,0.19864916801452637,0.875,281.0,2.8451690673828125,0.1778302639722824,0.3125,10.0,0.3352701663970947
ex_01342_nq-open-1342,32, ,22,2.7304555773735046,0.4437706109985935,1.7269774675369263,3.3720767498016357,-0.015618838475021102,-0.76095050573349,0.08406526098648706,16.750108333011294,0.2714768553322012,0.6164772727272727,12,0.7619047619047619,0.391156462585034,1.0,69679.13636363637,2.7720620848915796,0.3817184422544704,1.7580223083496094,3.2832231521606445,-0.05240860852328212,-0.6231923103332517,0.15082790454228717,17.007608421011568,0.2731699049472809,0.6363636363636364,7,0.8,0.4583333333333333,67164.0,104856.36363636363,2.642952784895897,0.5144717874483187,1.7269774675369263,3.2648141384124756,0.030115106276103584,-0.76095050573349,0.08406526098648706,15.862091963028114,0.2888700542971492,0.6953125,6,0.7142857142857143,0.2851473922902494,1.0,40668.875,2.7946160078048705,0.5669396812730825,1.7269774675369263,3.2648141384124756,-0.23123431205749553,-0.76095050573349,0.08406526098648706,18.592148554522016,0.24541212767362594,0.6875,4,0.75,0.30158730158730157,1.0,6312.0,2.7946160078048705,2.987778663635254,0.24439691007137299,1.125,1.0,1.7269774675369263,0.3068973422050476,0.125,1.0,1.2608011960983276
ex_00154_nq-open-154,34, ,22,1.241625119339336,0.5161182261906619,0.27294251322746277,2.233548879623413,0.03100857409563931,0.15243297815322893,0.08491273721059167,3.936969944045252,0.6394344730810686,1.6534090909090908,6,0.2857142857142857,0.5846560846560847,2.0,66151.86363636363,1.4003335562619297,0.39405371436258235,0.6471046209335327,2.233548879623413,0.0018371451984752645,-0.5062275528907774,0.19921131928761804,4.395658547887273,0.5893776308406483,1.2840909090909092,3,0.3,0.6714285714285715,60996.0,106999.18181818182,1.342576414346695,0.4408633273541616,0.8317661285400391,1.9187774658203125,0.033588250478108775,0.15243297815322893,0.08491273721059167,4.222227107683895,0.6012383252382278,1.40625,4,0.42857142857142855,0.3662131519274376,2.0,14096.75,1.3879418134689332,0.448805548029947,0.8360869884490967,1.9187774658203125,-0.018393135070800926,0.15243297815322893,0.08491273721059167,4.425593928844341,0.6339424431324006,1.75,3,0.5,0.25992063492063494,2.0,3780.2,1.3879418134689332,1.8944032192230225,0.5411784052848816,1.625,25.0,1.2976536750793457,0.7506375908851624,3.0,2.0,0.5967495441436768
ex_00362_nq-open-362,32, ,22,2.3733053424141626,0.6013816959436213,0.997431755065918,3.3192858695983887,-0.02646413272144698,-0.5305733680725093,0.25773548086484277,12.493301424393326,0.3839592120864175,0.9460227272727273,11,0.5714285714285714,0.47581254724111866,1.0,66333.5,2.311373645609075,0.6588214562979402,1.046151876449585,3.3192858695983887,-0.07374440323222768,0.19463217258453436,0.14594135185082752,12.271480700370008,0.3991244286298752,0.9886363636363636,6,0.5,0.498015873015873,44177.0,97385.45454545454,2.354052394628525,0.5665662425229531,0.997431755065918,2.9766106605529785,-0.19233156102044227,-0.5305733680725093,0.25773548086484277,11.88726200175909,0.38805816136300564,0.9765625,5,0.7142857142857143,0.4625850340136054,1.0,30326.0,2.1206985473632813,0.5932372044059506,0.997431755065918,2.6041882038116455,-0.3046344518661499,-0.5305733680725093,0.25773548086484277,9.56660627462961,0.45166348218917846,1.1375,3,0.5,0.42857142857142855,1.0,4258.2,2.1206985473632813,2.5552313327789307,0.36782315373420715,0.8125,2.0,0.997431755065918,0.8338268399238586,3.25,1.0,1.5577995777130127
ex_01582_nq-open-1582,34, ,22,2.5867749723521145,0.9428168685691194,0.6471882462501526,3.7175650596618652,-0.09915677677232085,0.4143839180469515,0.09518369038899743,18.52800452737179,0.33450115573677147,0.9346590909090909,12,0.7142857142857143,0.3597883597883598,8.0,104426.59090909091,3.1293579069050876,0.8005879276327521,0.6471882462501526,3.7175650596618652,-0.13308524597774843,-1.3036247193813317,0.5092707797884941,27.17812833101078,0.22923237830400467,0.8579545454545454,8,0.9,0.2567460317460317,139583.0,148275.0,1.765102095901966,0.6698538637145449,0.9880719780921936,2.703557252883911,-0.16623358286562392,0.4143839180469515,0.09518369038899743,7.320176656156935,0.48754830472171307,1.0625,4,0.5714285714285714,0.4931972789115645,8.0,29293.0,1.4796326518058778,0.50181427090533,0.9880719780921936,2.303187370300293,0.01008797883987435,0.4143839180469515,0.09518369038899743,5.026408507191322,0.6202614486217499,1.55,2,0.5,0.38392857142857145,8.0,3679.8,1.4796326518058778,1.1168385744094849,0.7617200613021851,2.0,87.0,1.8168398141860962,0.5550402402877808,1.5,8.0,-0.7000012397766113
ex_03196_nq-open-3196,33, ,22,2.548049399121241,0.7156578501204722,0.15738649666309357,3.2634453773498535,-0.003004605649959345,-1.5392912849783897,0.4523784716924032,15.298247406632544,0.33934362774545496,0.9289772727272727,8,0.3333333333333333,0.43934240362811794,1.0,46618.045454545456,2.4610577604987403,0.5827149547138923,1.551100254058838,3.2268693447113037,0.14624871232292871,0.20439779758453394,0.03768932819366455,13.742380232568165,0.3698191967877475,1.1022727272727273,4,0.3,0.4392857142857142,36165.0,82908.27272727272,2.535075629130006,0.9271253781649613,0.15738649666309357,3.235969066619873,-0.23308834664168798,-1.5392912849783897,0.4523784716924032,16.109197330094155,0.34728001430630684,0.8671875,3,0.2857142857142857,0.4370748299319728,1.0,8806.5,2.280360069870949,1.0909823297509598,0.15738649666309357,3.235969066619873,-0.4605984538793563,-1.5392912849783897,0.4523784716924032,14.086860895387252,0.4366846889257431,1.2625,2,0.25,0.3839285714285714,1.0,3484.4,2.280360069870949,2.7658700942993164,0.39038991928100586,1.4375,1.0,0.15738649666309357,0.9702296853065491,3.625,1.0,2.608483597636223
ex_01011_nq-open-1011,31, ,22,2.1336741826751013,0.6260191737838796,0.8559317588806152,3.2665586471557617,0.0015061586203378547,-0.3423196077346803,0.0990108996629715,10.200396056915787,0.41424105993726035,0.9034090909090909,10,0.6666666666666666,0.5092592592592593,2.0,6221.863636363636,1.9563845070925625,0.6135672076674159,0.8559317588806152,3.141850233078003,0.05588532902977688,-0.20692062377929696,0.3460015654563904,8.539124242078795,0.48193235288966785,1.2443181818181819,4,0.4,0.4813492063492063,88.0,7956.727272727273,2.1526638716459274,0.6123758126269931,1.444150686264038,3.2665586471557617,0.154956714028404,-0.3423196077346803,0.0990108996629715,10.49022729843187,0.3878487963229418,0.6328125,8,1.0,0.3979591836734694,2.0,83.625,2.3528815269470216,0.6635518036456957,1.4605106115341187,3.2665586471557617,0.32293051481246937,-0.3423196077346803,0.0990108996629715,12.92245996964651,0.337809744477272,0.5375,5,1.0,0.41964285714285715,2.0,48.2,2.3528815269470216,2.7209532260894775,0.2716420292854309,0.1875,7.0,2.5819194316864014,0.3617405295372009,0.8125,2.0,0.13903379440307617
ex_00950_nq-open-950,31, ,22,1.8472760048779575,0.633960850813309,0.5181751251220703,3.0512092113494873,0.04205581550878162,0.33122932910919206,0.12390744686126709,7.716332917790132,0.512240393595262,1.4318181818181819,5,0.3333333333333333,0.5083144368858653,249.0,122066.81818181818,1.6007430986924605,0.44867077470167865,0.8429328203201294,2.121159791946411,0.007915174961090123,0.3824646472930911,0.14260046680768335,5.449261663298061,0.6276671317490664,2.0,2,0.2,0.6440476190476191,144419.0,149992.0909090909,2.2017706483602524,0.7780927481858088,0.5181751251220703,3.0512092113494873,0.19301060125941327,0.33122932910919206,0.12390744686126709,11.40416090511317,0.4009321928024292,1.09375,5,0.7142857142857143,0.28968253968253965,249.0,73491.75,2.5439171314239504,0.39628358877765296,2.002697467803955,3.0512092113494873,0.23931527137756323,0.33122932910919206,0.12390744686126709,13.758830629230928,0.27630489468574526,0.5,4,1.0,0.2847222222222222,249.0,41526.8,2.5439171314239504,2.949096202850342,0.2422754168510437,0.6875,1532.0,3.0512092113494873,0.14387542009353638,,249.0,-0.10211300849914551
ex_02769_nq-open-2769,37, ,22,2.0210076001557438,1.09591607827157,0.5892004370689392,3.541290044784546,-0.10117846424467881,-0.17491883039474476,0.15865778923034668,12.632129375416849,0.42932020872831345,0.8551136363636364,12,0.6666666666666666,0.505479969765684,1.0,1320.1363636363637,2.8184129758314653,0.6687597703780546,1.261484980583191,3.541290044784546,0.05114030729640616,-0.15459549427032448,0.09410349031289417,19.850703333208656,0.2795494361357255,0.7613636363636364,8,0.8,0.3003968253968254,1.0,2393.5454545454545,0.8197975531220436,0.1987043615382928,0.5892004370689392,1.0865260362625122,0.034873910603069214,-0.17491883039474476,0.15865778923034668,2.31590087822779,0.6598524078726768,1.046875,3,0.2857142857142857,0.9047619047619048,1.0,2.125,0.8998124241828919,0.20606503818467614,0.5892004370689392,1.0865260362625122,-0.02887545228004463,-0.17491883039474476,0.15865778923034668,2.5097852119267428,0.5922625660896301,0.775,3,0.5,0.9166666666666666,1.0,2.2,0.8998124241828919,1.039979100227356,0.4648894667625427,0.25,2.0,0.716759443283081,0.7070409059524536,1.0,1.0,0.3232196569442749
